41223611503113247,25.0776901,/cut_coadds/riz_part4/coadds/coadd_41223611503113247/2.fits,/cut_coadds/riz_part4/coadds/coadd_41223611503113247/3.fits,/cut_coadds/riz_part4/coadds/coadd_41223611503113247/4.fits,/cut_coadds/riz_part4/coadds/coadd_41223611503113247/4.fits,/cut_coadds/riz_part4/coadds/coadd_41223611503113247/5.fits,1
41214802525191976,25.0788059,/cut_coadds/riz_part4/coadds/coadd_41214802525191976/2.fits,/cut_coadds/riz_part4/coadds/coadd_41214802525191976/3.fits,/cut_coadds/riz_part4/coadds/coadd_41214802525191976/4.fits,/cut_coadds/riz_part4/coadds/coadd_41214802525191976/4.fits,/cut_coadds/riz_part4/coadds/coadd_41214802525191976/5.fits,1
41228138398638495,25.0793095,/cut_coadds/riz_part4/coadds/coadd_41228138398638495/2.fits,/cut_coadds/riz_part4/coadds/coadd_41228138398638495/3.fits,/cut_coadds/riz_part4/coadds/coadd_41228138398638495/4.fits,/cut_coadds/riz_part4/coadds/coadd_41228138398638495/4.fits,/cut_coadds/riz_part4/coadds/coadd_41228138398638495/5.fits,1
41118453523816078,25.080139199999998,/cut_coadds/riz_part4/coadds/coadd_41118453523816078/2.fits,/cut_coadds/riz_part4/coadds/coadd_41118453523816078/3.fits,/cut_coadds/riz_part4/coadds/coadd_41118453523816078/4.fits,/cut_coadds/riz_part4/coadds/coadd_41118453523816078/4.fits,/cut_coadds/riz_part4/coadds/coadd_41118453523816078/5.fits,1
41227597232738031,25.080676999999998,/cut_coadds/riz_part4/coadds/coadd_41227597232738031/2.fits,/cut_coadds/riz_part4/coadds/coadd_41227597232738031/3.fits,/cut_coadds/riz_part4/coadds/coadd_41227597232738031/4.fits,/cut_coadds/riz_part4/coadds/coadd_41227597232738031/4.fits,/cut_coadds/riz_part4/coadds/coadd_41227597232738031/5.fits,1
41223315150345682,25.0825272,/cut_coadds/riz_part4/coadds/coadd_41223315150345682/2.fits,/cut_coadds/riz_part4/coadds/coadd_41223315150345682/3.fits,/cut_coadds/riz_part4/coadds/coadd_41223315150345682/4.fits,/cut_coadds/riz_part4/coadds/coadd_41223315150345682/4.fits,/cut_coadds/riz_part4/coadds/coadd_41223315150345682/5.fits,1
41223194891262733,25.0833549,/cut_coadds/riz_part4/coadds/coadd_41223194891262733/2.fits,/cut_coadds/riz_part4/coadds/coadd_41223194891262733/3.fits,/cut_coadds/riz_part4/coadds/coadd_41223194891262733/4.fits,/cut_coadds/riz_part4/coadds/coadd_41223194891262733/4.fits,/cut_coadds/riz_part4/coadds/coadd_41223194891262733/5.fits,1
41228267247635235,25.084028200000002,/cut_coadds/riz_part4/coadds/coadd_41228267247635235/2.fits,/cut_coadds/riz_part4/coadds/coadd_41228267247635235/3.fits,/cut_coadds/riz_part4/coadds/coadd_41228267247635235/4.fits,/cut_coadds/riz_part4/coadds/coadd_41228267247635235/4.fits,/cut_coadds/riz_part4/coadds/coadd_41228267247635235/5.fits,1
41214948554081457,25.084630999999998,/cut_coadds/riz_part4/coadds/coadd_41214948554081457/2.fits,/cut_coadds/riz_part4/coadds/coadd_41214948554081457/3.fits,/cut_coadds/riz_part4/coadds/coadd_41214948554081457/4.fits,/cut_coadds/riz_part4/coadds/coadd_41214948554081457/4.fits,/cut_coadds/riz_part4/coadds/coadd_41214948554081457/5.fits,1
41214669381200394,25.085554100000003,/cut_coadds/riz_part4/coadds/coadd_41214669381200394/2.fits,/cut_coadds/riz_part4/coadds/coadd_41214669381200394/3.fits,/cut_coadds/riz_part4/coadds/coadd_41214669381200394/4.fits,/cut_coadds/riz_part4/coadds/coadd_41214669381200394/4.fits,/cut_coadds/riz_part4/coadds/coadd_41214669381200394/5.fits,1
41214398798267990,25.0870857,/cut_coadds/riz_part4/coadds/coadd_41214398798267990/2.fits,/cut_coadds/riz_part4/coadds/coadd_41214398798267990/3.fits,/cut_coadds/riz_part4/coadds/coadd_41214398798267990/4.fits,/cut_coadds/riz_part4/coadds/coadd_41214398798267990/4.fits,/cut_coadds/riz_part4/coadds/coadd_41214398798267990/5.fits,1
41227584347840141,25.0872383,/cut_coadds/riz_part4/coadds/coadd_41227584347840141/2.fits,/cut_coadds/riz_part4/coadds/coadd_41227584347840141/3.fits,/cut_coadds/riz_part4/coadds/coadd_41227584347840141/4.fits,/cut_coadds/riz_part4/coadds/coadd_41227584347840141/4.fits,/cut_coadds/riz_part4/coadds/coadd_41227584347840141/5.fits,1
41214806820130181,25.088252999999998,/cut_coadds/riz_part4/coadds/coadd_41214806820130181/2.fits,/cut_coadds/riz_part4/coadds/coadd_41214806820130181/3.fits,/cut_coadds/riz_part4/coadds/coadd_41214806820130181/4.fits,/cut_coadds/riz_part4/coadds/coadd_41214806820130181/4.fits,/cut_coadds/riz_part4/coadds/coadd_41214806820130181/5.fits,1
41227859225744606,25.0901146,/cut_coadds/riz_part4/coadds/coadd_41227859225744606/2.fits,/cut_coadds/riz_part4/coadds/coadd_41227859225744606/3.fits,/cut_coadds/riz_part4/coadds/coadd_41227859225744606/4.fits,/cut_coadds/riz_part4/coadds/coadd_41227859225744606/4.fits,/cut_coadds/riz_part4/coadds/coadd_41227859225744606/5.fits,1
41222915718382120,25.0904217,/cut_coadds/riz_part4/coadds/coadd_41222915718382120/2.fits,/cut_coadds/riz_part4/coadds/coadd_41222915718382120/3.fits,/cut_coadds/riz_part4/coadds/coadd_41222915718382120/4.fits,/cut_coadds/riz_part4/coadds/coadd_41222915718382120/4.fits,/cut_coadds/riz_part4/coadds/coadd_41222915718382120/5.fits,1
41215090287971375,25.090599100000002,/cut_coadds/riz_part4/coadds/coadd_41215090287971375/2.fits,/cut_coadds/riz_part4/coadds/coadd_41215090287971375/3.fits,/cut_coadds/riz_part4/coadds/coadd_41215090287971375/4.fits,/cut_coadds/riz_part4/coadds/coadd_41215090287971375/4.fits,/cut_coadds/riz_part4/coadds/coadd_41215090287971375/5.fits,1
41219484039516770,25.091465,/cut_coadds/riz_part4/coadds/coadd_41219484039516770/2.fits,/cut_coadds/riz_part4/coadds/coadd_41219484039516770/3.fits,/cut_coadds/riz_part4/coadds/coadd_41219484039516770/4.fits,/cut_coadds/riz_part4/coadds/coadd_41219484039516770/4.fits,/cut_coadds/riz_part4/coadds/coadd_41219484039516770/5.fits,1
41222915718387264,25.0920963,/cut_coadds/riz_part4/coadds/coadd_41222915718387264/2.fits,/cut_coadds/riz_part4/coadds/coadd_41222915718387264/3.fits,/cut_coadds/riz_part4/coadds/coadd_41222915718387264/4.fits,/cut_coadds/riz_part4/coadds/coadd_41222915718387264/4.fits,/cut_coadds/riz_part4/coadds/coadd_41222915718387264/5.fits,1
41214261359309659,25.0950642,/cut_coadds/riz_part4/coadds/coadd_41214261359309659/2.fits,/cut_coadds/riz_part4/coadds/coadd_41214261359309659/3.fits,/cut_coadds/riz_part4/coadds/coadd_41214261359309659/4.fits,/cut_coadds/riz_part4/coadds/coadd_41214261359309659/4.fits,/cut_coadds/riz_part4/coadds/coadd_41214261359309659/5.fits,1
41223864906187162,25.0959549,/cut_coadds/riz_part4/coadds/coadd_41223864906187162/2.fits,/cut_coadds/riz_part4/coadds/coadd_41223864906187162/3.fits,/cut_coadds/riz_part4/coadds/coadd_41223864906187162/4.fits,/cut_coadds/riz_part4/coadds/coadd_41223864906187162/4.fits,/cut_coadds/riz_part4/coadds/coadd_41223864906187162/5.fits,1
41214265654249900,25.096404999999997,/cut_coadds/riz_part4/coadds/coadd_41214265654249900/2.fits,/cut_coadds/riz_part4/coadds/coadd_41214265654249900/3.fits,/cut_coadds/riz_part4/coadds/coadd_41214265654249900/4.fits,/cut_coadds/riz_part4/coadds/coadd_41214265654249900/4.fits,/cut_coadds/riz_part4/coadds/coadd_41214265654249900/5.fits,1
41214527647253945,25.1001415,/cut_coadds/riz_part4/coadds/coadd_41214527647253945/2.fits,/cut_coadds/riz_part4/coadds/coadd_41214527647253945/3.fits,/cut_coadds/riz_part4/coadds/coadd_41214527647253945/4.fits,/cut_coadds/riz_part4/coadds/coadd_41214527647253945/4.fits,/cut_coadds/riz_part4/coadds/coadd_41214527647253945/5.fits,1
41215064518188173,25.100397100000002,/cut_coadds/riz_part4/coadds/coadd_41215064518188173/2.fits,/cut_coadds/riz_part4/coadds/coadd_41215064518188173/3.fits,/cut_coadds/riz_part4/coadds/coadd_41215064518188173/4.fits,/cut_coadds/riz_part4/coadds/coadd_41215064518188173/4.fits,/cut_coadds/riz_part4/coadds/coadd_41215064518188173/5.fits,1
41219488334513070,25.100809100000003,/cut_coadds/riz_part4/coadds/coadd_41219488334513070/2.fits,/cut_coadds/riz_part4/coadds/coadd_41219488334513070/3.fits,/cut_coadds/riz_part4/coadds/coadd_41219488334513070/4.fits,/cut_coadds/riz_part4/coadds/coadd_41219488334513070/4.fits,/cut_coadds/riz_part4/coadds/coadd_41219488334513070/5.fits,1
41218509081944472,25.102296799999998,/cut_coadds/riz_part4/coadds/coadd_41218509081944472/2.fits,/cut_coadds/riz_part4/coadds/coadd_41218509081944472/3.fits,/cut_coadds/riz_part4/coadds/coadd_41218509081944472/4.fits,/cut_coadds/riz_part4/coadds/coadd_41218509081944472/4.fits,/cut_coadds/riz_part4/coadds/coadd_41218509081944472/5.fits,1
41227992369757850,25.1049385,/cut_coadds/riz_part4/coadds/coadd_41227992369757850/2.fits,/cut_coadds/riz_part4/coadds/coadd_41227992369757850/3.fits,/cut_coadds/riz_part4/coadds/coadd_41227992369757850/4.fits,/cut_coadds/riz_part4/coadds/coadd_41227992369757850/4.fits,/cut_coadds/riz_part4/coadds/coadd_41227992369757850/5.fits,1
41223443999360435,25.1080112,/cut_coadds/riz_part4/coadds/coadd_41223443999360435/2.fits,/cut_coadds/riz_part4/coadds/coadd_41223443999360435/3.fits,/cut_coadds/riz_part4/coadds/coadd_41223443999360435/4.fits,/cut_coadds/riz_part4/coadds/coadd_41223443999360435/4.fits,/cut_coadds/riz_part4/coadds/coadd_41223443999360435/5.fits,1
41223035977471811,25.108726500000003,/cut_coadds/riz_part4/coadds/coadd_41223035977471811/2.fits,/cut_coadds/riz_part4/coadds/coadd_41223035977471811/3.fits,/cut_coadds/riz_part4/coadds/coadd_41223035977471811/4.fits,/cut_coadds/riz_part4/coadds/coadd_41223035977471811/4.fits,/cut_coadds/riz_part4/coadds/coadd_41223035977471811/5.fits,1
41227717491843799,25.1123505,/cut_coadds/riz_part4/coadds/coadd_41227717491843799/2.fits,/cut_coadds/riz_part4/coadds/coadd_41227717491843799/3.fits,/cut_coadds/riz_part4/coadds/coadd_41227717491843799/4.fits,/cut_coadds/riz_part4/coadds/coadd_41227717491843799/4.fits,/cut_coadds/riz_part4/coadds/coadd_41227717491843799/5.fits,1
41227996664723365,25.112817800000002,/cut_coadds/riz_part4/coadds/coadd_41227996664723365/2.fits,/cut_coadds/riz_part4/coadds/coadd_41227996664723365/3.fits,/cut_coadds/riz_part4/coadds/coadd_41227996664723365/4.fits,/cut_coadds/riz_part4/coadds/coadd_41227996664723365/4.fits,/cut_coadds/riz_part4/coadds/coadd_41227996664723365/5.fits,1
41214536237228068,25.113121,/cut_coadds/riz_part4/coadds/coadd_41214536237228068/2.fits,/cut_coadds/riz_part4/coadds/coadd_41214536237228068/3.fits,/cut_coadds/riz_part4/coadds/coadd_41214536237228068/4.fits,/cut_coadds/riz_part4/coadds/coadd_41214536237228068/4.fits,/cut_coadds/riz_part4/coadds/coadd_41214536237228068/5.fits,1
41227459793784910,25.113184,/cut_coadds/riz_part4/coadds/coadd_41227459793784910/2.fits,/cut_coadds/riz_part4/coadds/coadd_41227459793784910/3.fits,/cut_coadds/riz_part4/coadds/coadd_41227459793784910/4.fits,/cut_coadds/riz_part4/coadds/coadd_41227459793784910/4.fits,/cut_coadds/riz_part4/coadds/coadd_41227459793784910/5.fits,1
41218938578670204,25.114452399999998,/cut_coadds/riz_part4/coadds/coadd_41218938578670204/2.fits,/cut_coadds/riz_part4/coadds/coadd_41218938578670204/3.fits,/cut_coadds/riz_part4/coadds/coadd_41218938578670204/4.fits,/cut_coadds/riz_part4/coadds/coadd_41218938578670204/4.fits,/cut_coadds/riz_part4/coadds/coadd_41218938578670204/5.fits,1
41214669381204382,25.1151314,/cut_coadds/riz_part4/coadds/coadd_41214669381204382/2.fits,/cut_coadds/riz_part4/coadds/coadd_41214669381204382/3.fits,/cut_coadds/riz_part4/coadds/coadd_41214669381204382/4.fits,/cut_coadds/riz_part4/coadds/coadd_41214669381204382/4.fits,/cut_coadds/riz_part4/coadds/coadd_41214669381204382/5.fits,1
41228005254655976,25.1162682,/cut_coadds/riz_part4/coadds/coadd_41228005254655976/2.fits,/cut_coadds/riz_part4/coadds/coadd_41228005254655976/3.fits,/cut_coadds/riz_part4/coadds/coadd_41228005254655976/4.fits,/cut_coadds/riz_part4/coadds/coadd_41228005254655976/4.fits,/cut_coadds/riz_part4/coadds/coadd_41228005254655976/5.fits,1
41218783959871872,25.116535199999998,/cut_coadds/riz_part4/coadds/coadd_41218783959871872/2.fits,/cut_coadds/riz_part4/coadds/coadd_41218783959871872/3.fits,/cut_coadds/riz_part4/coadds/coadd_41218783959871872/4.fits,/cut_coadds/riz_part4/coadds/coadd_41218783959871872/4.fits,/cut_coadds/riz_part4/coadds/coadd_41218783959871872/5.fits,1
41214519057349995,25.1186924,/cut_coadds/riz_part4/coadds/coadd_41214519057349995/2.fits,/cut_coadds/riz_part4/coadds/coadd_41214519057349995/3.fits,/cut_coadds/riz_part4/coadds/coadd_41214519057349995/4.fits,/cut_coadds/riz_part4/coadds/coadd_41214519057349995/4.fits,/cut_coadds/riz_part4/coadds/coadd_41214519057349995/5.fits,1
41118333264726228,25.1205444,/cut_coadds/riz_part4/coadds/coadd_41118333264726228/2.fits,/cut_coadds/riz_part4/coadds/coadd_41118333264726228/3.fits,/cut_coadds/riz_part4/coadds/coadd_41118333264726228/4.fits,/cut_coadds/riz_part4/coadds/coadd_41118333264726228/4.fits,/cut_coadds/riz_part4/coadds/coadd_41118333264726228/5.fits,1
41218934283726840,25.1259766,/cut_coadds/riz_part4/coadds/coadd_41218934283726840/2.fits,/cut_coadds/riz_part4/coadds/coadd_41218934283726840/3.fits,/cut_coadds/riz_part4/coadds/coadd_41218934283726840/4.fits,/cut_coadds/riz_part4/coadds/coadd_41218934283726840/4.fits,/cut_coadds/riz_part4/coadds/coadd_41218934283726840/5.fits,1
41219350895555829,25.1260452,/cut_coadds/riz_part4/coadds/coadd_41219350895555829/2.fits,/cut_coadds/riz_part4/coadds/coadd_41219350895555829/3.fits,/cut_coadds/riz_part4/coadds/coadd_41219350895555829/4.fits,/cut_coadds/riz_part4/coadds/coadd_41219350895555829/4.fits,/cut_coadds/riz_part4/coadds/coadd_41219350895555829/5.fits,1
41215077403095222,25.127653100000003,/cut_coadds/riz_part4/coadds/coadd_41215077403095222/2.fits,/cut_coadds/riz_part4/coadds/coadd_41215077403095222/3.fits,/cut_coadds/riz_part4/coadds/coadd_41215077403095222/4.fits,/cut_coadds/riz_part4/coadds/coadd_41215077403095222/4.fits,/cut_coadds/riz_part4/coadds/coadd_41215077403095222/5.fits,1
41223186301347984,25.128614399999996,/cut_coadds/riz_part4/coadds/coadd_41223186301347984/2.fits,/cut_coadds/riz_part4/coadds/coadd_41223186301347984/3.fits,/cut_coadds/riz_part4/coadds/coadd_41223186301347984/4.fits,/cut_coadds/riz_part4/coadds/coadd_41223186301347984/4.fits,/cut_coadds/riz_part4/coadds/coadd_41223186301347984/5.fits,1
41223044567401418,25.128644899999998,/cut_coadds/riz_part4/coadds/coadd_41223044567401418/2.fits,/cut_coadds/riz_part4/coadds/coadd_41223044567401418/3.fits,/cut_coadds/riz_part4/coadds/coadd_41223044567401418/4.fits,/cut_coadds/riz_part4/coadds/coadd_41223044567401418/4.fits,/cut_coadds/riz_part4/coadds/coadd_41223044567401418/5.fits,1
41215064518189711,25.131854999999998,/cut_coadds/riz_part4/coadds/coadd_41215064518189711/2.fits,/cut_coadds/riz_part4/coadds/coadd_41215064518189711/3.fits,/cut_coadds/riz_part4/coadds/coadd_41215064518189711/4.fits,/cut_coadds/riz_part4/coadds/coadd_41215064518189711/4.fits,/cut_coadds/riz_part4/coadds/coadd_41215064518189711/5.fits,1
41215201957124777,25.137289000000003,/cut_coadds/riz_part4/coadds/coadd_41215201957124777/2.fits,/cut_coadds/riz_part4/coadds/coadd_41215201957124777/3.fits,/cut_coadds/riz_part4/coadds/coadd_41215201957124777/4.fits,/cut_coadds/riz_part4/coadds/coadd_41215201957124777/4.fits,/cut_coadds/riz_part4/coadds/coadd_41215201957124777/5.fits,1
41214261359288692,25.137660999999998,/cut_coadds/riz_part4/coadds/coadd_41214261359288692/2.fits,/cut_coadds/riz_part4/coadds/coadd_41214261359288692/3.fits,/cut_coadds/riz_part4/coadds/coadd_41214261359288692/4.fits,/cut_coadds/riz_part4/coadds/coadd_41214261359288692/4.fits,/cut_coadds/riz_part4/coadds/coadd_41214261359288692/5.fits,1
41223035977468925,25.1399384,/cut_coadds/riz_part4/coadds/coadd_41223035977468925/2.fits,/cut_coadds/riz_part4/coadds/coadd_41223035977468925/3.fits,/cut_coadds/riz_part4/coadds/coadd_41223035977468925/4.fits,/cut_coadds/riz_part4/coadds/coadd_41223035977468925/4.fits,/cut_coadds/riz_part4/coadds/coadd_41223035977468925/5.fits,1
41227597232738814,25.1420631,/cut_coadds/riz_part4/coadds/coadd_41227597232738814/2.fits,/cut_coadds/riz_part4/coadds/coadd_41227597232738814/3.fits,/cut_coadds/riz_part4/coadds/coadd_41227597232738814/4.fits,/cut_coadds/riz_part4/coadds/coadd_41227597232738814/4.fits,/cut_coadds/riz_part4/coadds/coadd_41227597232738814/5.fits,1
41214390208333364,25.1443729,/cut_coadds/riz_part4/coadds/coadd_41214390208333364/2.fits,/cut_coadds/riz_part4/coadds/coadd_41214390208333364/3.fits,/cut_coadds/riz_part4/coadds/coadd_41214390208333364/4.fits,/cut_coadds/riz_part4/coadds/coadd_41214390208333364/4.fits,/cut_coadds/riz_part4/coadds/coadd_41214390208333364/5.fits,1
41214811115123322,25.144554100000004,/cut_coadds/riz_part4/coadds/coadd_41214811115123322/2.fits,/cut_coadds/riz_part4/coadds/coadd_41214811115123322/3.fits,/cut_coadds/riz_part4/coadds/coadd_41214811115123322/4.fits,/cut_coadds/riz_part4/coadds/coadd_41214811115123322/4.fits,/cut_coadds/riz_part4/coadds/coadd_41214811115123322/5.fits,1
41222898538514769,25.146005600000002,/cut_coadds/riz_part4/coadds/coadd_41222898538514769/2.fits,/cut_coadds/riz_part4/coadds/coadd_41222898538514769/3.fits,/cut_coadds/riz_part4/coadds/coadd_41222898538514769/4.fits,/cut_coadds/riz_part4/coadds/coadd_41222898538514769/4.fits,/cut_coadds/riz_part4/coadds/coadd_41222898538514769/5.fits,1
41214665086235211,25.1474113,/cut_coadds/riz_part4/coadds/coadd_41214665086235211/2.fits,/cut_coadds/riz_part4/coadds/coadd_41214665086235211/3.fits,/cut_coadds/riz_part4/coadds/coadd_41214665086235211/4.fits,/cut_coadds/riz_part4/coadds/coadd_41214665086235211/4.fits,/cut_coadds/riz_part4/coadds/coadd_41214665086235211/5.fits,1
41214531942247819,25.1483765,/cut_coadds/riz_part4/coadds/coadd_41214531942247819/2.fits,/cut_coadds/riz_part4/coadds/coadd_41214531942247819/3.fits,/cut_coadds/riz_part4/coadds/coadd_41214531942247819/4.fits,/cut_coadds/riz_part4/coadds/coadd_41214531942247819/4.fits,/cut_coadds/riz_part4/coadds/coadd_41214531942247819/5.fits,1
41219458269729942,25.148572899999998,/cut_coadds/riz_part4/coadds/coadd_41219458269729942/2.fits,/cut_coadds/riz_part4/coadds/coadd_41219458269729942/3.fits,/cut_coadds/riz_part4/coadds/coadd_41219458269729942/4.fits,/cut_coadds/riz_part4/coadds/coadd_41219458269729942/4.fits,/cut_coadds/riz_part4/coadds/coadd_41219458269729942/5.fits,1
41118457818782205,25.151395800000003,/cut_coadds/riz_part4/coadds/coadd_41118457818782205/2.fits,/cut_coadds/riz_part4/coadds/coadd_41118457818782205/3.fits,/cut_coadds/riz_part4/coadds/coadd_41118457818782205/4.fits,/cut_coadds/riz_part4/coadds/coadd_41118457818782205/4.fits,/cut_coadds/riz_part4/coadds/coadd_41118457818782205/5.fits,1
41118470703680546,25.1544724,/cut_coadds/riz_part4/coadds/coadd_41118470703680546/2.fits,/cut_coadds/riz_part4/coadds/coadd_41118470703680546/3.fits,/cut_coadds/riz_part4/coadds/coadd_41118470703680546/4.fits,/cut_coadds/riz_part4/coadds/coadd_41118470703680546/4.fits,/cut_coadds/riz_part4/coadds/coadd_41118470703680546/5.fits,1
41214669381211426,25.1552277,/cut_coadds/riz_part4/coadds/coadd_41214669381211426/2.fits,/cut_coadds/riz_part4/coadds/coadd_41214669381211426/3.fits,/cut_coadds/riz_part4/coadds/coadd_41214669381211426/4.fits,/cut_coadds/riz_part4/coadds/coadd_41214669381211426/4.fits,/cut_coadds/riz_part4/coadds/coadd_41214669381211426/5.fits,1
41227721786812462,25.1555843,/cut_coadds/riz_part4/coadds/coadd_41227721786812462/2.fits,/cut_coadds/riz_part4/coadds/coadd_41227721786812462/3.fits,/cut_coadds/riz_part4/coadds/coadd_41227721786812462/4.fits,/cut_coadds/riz_part4/coadds/coadd_41227721786812462/4.fits,/cut_coadds/riz_part4/coadds/coadd_41227721786812462/5.fits,1
41219187686770993,25.1573563,/cut_coadds/riz_part4/coadds/coadd_41219187686770993/2.fits,/cut_coadds/riz_part4/coadds/coadd_41219187686770993/3.fits,/cut_coadds/riz_part4/coadds/coadd_41219187686770993/4.fits,/cut_coadds/riz_part4/coadds/coadd_41219187686770993/4.fits,/cut_coadds/riz_part4/coadds/coadd_41219187686770993/5.fits,1
41222898538518377,25.1608162,/cut_coadds/riz_part4/coadds/coadd_41222898538518377/2.fits,/cut_coadds/riz_part4/coadds/coadd_41222898538518377/3.fits,/cut_coadds/riz_part4/coadds/coadd_41222898538518377/4.fits,/cut_coadds/riz_part4/coadds/coadd_41222898538518377/4.fits,/cut_coadds/riz_part4/coadds/coadd_41222898538518377/5.fits,1
